,Ing_Order,Ing_Datum,Ing_Aantal
2964097,513200,15-06-2021,4.0
958501,382132,26-05-2015,5.0
958516,382134,29-05-2015,3.0
2964401,513209,21-06-2021,12.0
958598,382138,29-05-2015,2.0
958707,382141,22-05-2015,2.0
958627,382142,22-05-2015,7.0
2964433,513214,17-06-2021,4.0
2964311,513215,15-06-2021,4.0
958753,382145,21-05-2015,2.0
2964509,513218,30-06-2021,3.0
958838,382153,26-05-2015,4.0
960539,382156,26-05-2015,2.0
958918,382156,22-05-2015,11.0
958956,382160,22-05-2015,4.0
958976,382166,22-05-2015,6.0
959109,382168,26-05-2015,4.0
959181,382174,26-05-2015,2.0
2964920,513252,16-06-2021,4.0
959350,382183,22-05-2015,4.0
2964903,513257,11-06-2021,4.0
959403,382188,26-05-2015,2.0
2964934,513260,17-06-2021,4.0
2964943,513262,17-06-2021,6.0
2964965,513263,08-06-2021,2.0
2965111,513264,06-07-2021,4.0
2964998,513265,28-06-2021,6.0
2965040,513266,18-06-2021,4.0
2965048,513267,23-06-2021,4.0
959549,382197,28-05-2015,2.0
959566,382198,27-05-2015,7.0
959602,382203,26-05-2015,2.0
959636,382204,26-05-2015,3.0
959664,382205,27-05-2015,2.0
959714,382206,27-05-2015,3.0
2965233,513277,22-06-2021,10.0
959919,382215,28-05-2015,2.0
959972,382217,27-05-2015,2.0
2965628,513291,23-06-2021,10.0
960199,382231,03-06-2015,2.0
960849,382232,27-05-2015,6.0
960223,382234,03-06-2015,2.0
2965953,513307,16-06-2021,10.0
960245,382238,26-05-2015,6.0
2966069,513312,21-06-2021,4.0
960276,382242,03-06-2015,4.0
960311,382244,28-05-2015,1.0
960427,382253,28-05-2015,5.0
968926,382253,15-06-2015,4.0
960460,382254,28-05-2015,5.0
960490,382255,28-05-2015,7.0
960522,382256,29-05-2015,4.0
960572,382259,26-05-2015,6.0
960587,382260,01-06-2015,3.0
966511,382262,04-06-2015,1.0
960616,382263,01-06-2015,2.0
960698,382264,02-06-2015,8.0
960793,382265,29-05-2015,4.0
960740,382266,03-06-2015,1.0
2966455,513337,17-06-2021,12.0
960766,382268,05-06-2015,2.0
2966526,513340,17-06-2021,2.0
2966531,513343,21-06-2021,6.0
960863,382279,01-06-2015,4.0
2966644,513351,21-06-2021,2.0
960925,382282,26-05-2015,4.0
960953,382283,27-05-2015,12.0
960984,382284,01-06-2015,2.0
961051,382285,28-05-2015,12.0
2966838,513356,17-06-2021,4.0
2967048,513366,18-06-2021,4.0
961180,382295,02-06-2015,7.0
961205,382296,01-06-2015,1.0
961235,382297,01-06-2015,2.0
2967078,513369,16-06-2021,2.0
961284,382302,08-06-2015,2.0
961443,382311,28-05-2015,2.0
961470,382314,29-05-2015,2.0
961934,382317,29-05-2015,3.0
961508,382325,10-06-2015,4.0
961602,382328,10-06-2015,2.0
2967841,513404,22-06-2021,2.0
2968301,513408,16-06-2021,6.0
961734,382339,01-06-2015,14.0
961853,382340,02-06-2015,7.0
2968038,513414,18-06-2021,2.0
961730,382343,27-05-2015,2.0
961785,382344,29-05-2015,2.0
961793,382346,27-05-2015,2.0
961883,382353,28-05-2015,2.0
2968224,513425,17-06-2021,3.0
975274,382356,22-06-2015,4.0
2968314,513428,16-06-2021,4.0
961984,382362,05-06-2015,2.0
2969809,513440,18-06-2021,2.0
964004,382376,02-06-2015,8.0
962157,382377,05-06-2015,5.0
962477,382382,29-05-2015,6.0
990712,382382,24-07-2015,2.0
2968830,513459,25-06-2021,2.0
2980964,513465,08-07-2021,6.0
2979206,513465,05-07-2021,8.0
2979298,513465,06-07-2021,6.0
2988780,513465,06-07-2021,2.0
2980940,513465,07-07-2021,6.0
2980985,513465,09-07-2021,8.0
2968904,513466,28-06-2021,8.0
2969142,513466,01-07-2021,8.0
2968924,513466,29-06-2021,8.0
2969096,513466,29-06-2021,8.0
2969147,513466,02-07-2021,4.0
962507,382396,11-05-2015,2.0
962558,382401,11-05-2015,2.0
962628,382402,05-06-2015,1.0
2968977,513475,22-06-2021,4.0
2969072,513480,29-06-2021,3.0
962779,382410,29-05-2015,14.0
962996,382421,04-06-2015,4.0
2971025,513495,22-06-2021,5.0
2969400,513496,09-08-2021,2.0
2969409,513497,09-08-2021,4.0
2969528,513498,16-06-2021,2.0
2969467,513500,21-06-2021,9.0
2969535,513501,18-06-2021,4.0
2969694,513506,21-06-2021,6.0
964868,382436,01-06-2015,1.0
963176,382436,31-05-2015,22.0
963272,382439,12-06-2015,7.0
969406,382440,10-06-2015,3.0
966234,382440,05-06-2015,12.0
966394,382441,05-06-2015,7.0
966035,382442,06-06-2015,10.0
2969891,513512,16-06-2021,30.0
2982191,513512,27-06-2021,20.0
2970249,513521,21-06-2021,6.0
963351,382450,01-06-2015,2.0
963423,382451,06-06-2015,2.0
963456,382452,08-06-2015,1.0
2970486,513526,23-06-2021,7.0
963518,382457,01-06-2015,8.0
963663,382460,03-06-2015,1.0
964233,382461,04-06-2015,12.0
2970575,513536,22-06-2021,7.0
2970814,513546,02-07-2021,8.0
2994390,513546,22-07-2021,8.0
963865,382475,01-06-2015,8.0
964832,382480,08-06-2015,4.0
964075,382489,29-05-2015,12.0
2973534,513561,21-06-2021,4.0
2975175,513561,21-06-2021,2.0
2971064,513566,22-06-2021,11.0
2970923,513568,22-06-2021,2.0
2970977,513573,27-06-2021,2.0
2971253,513587,28-06-2021,4.0
964508,382519,02-06-2015,8.0
2971434,513594,28-06-2021,4.0
2971410,513598,28-06-2021,4.0
964782,382531,05-06-2015,2.0
964848,382537,04-06-2015,2.0
965102,382555,08-06-2015,9.0
965088,382558,02-06-2015,2.0
2972002,513633,22-06-2021,4.0
965186,382565,05-06-2015,4.0
965228,382566,04-06-2015,3.0
965322,382568,12-06-2015,1.0
965263,382569,08-06-2015,4.0
965278,382577,17-06-2015,28.0
965317,382579,09-06-2015,6.0
965365,382580,15-06-2015,2.0
965413,382588,02-06-2015,4.0
965461,382589,08-06-2015,4.0
965567,382594,12-06-2015,6.0
965731,382600,12-06-2015,5.0
2992291,513675,02-07-2021,4.0
965683,382604,03-06-2015,8.0
965713,382606,04-06-2015,8.0
965840,382621,04-06-2015,1.0
965856,382623,05-06-2015,4.0
2973077,513709,30-06-2021,2.0
969969,382639,12-06-2015,5.0
966058,382644,17-06-2015,6.0
966559,382646,18-06-2015,2.0
966094,382647,04-06-2015,5.0
966113,382648,03-06-2015,6.0
966124,382649,03-06-2015,4.0
2973376,513721,18-06-2021,2.0
966331,382660,08-06-2015,2.0
966535,382667,10-06-2015,2.0
966572,382669,18-06-2015,4.0
966645,382672,12-06-2015,2.0
3024732,513744,30-07-2021,9.0
2983577,513744,05-07-2021,4.0
2983746,513744,05-07-2021,12.0
3073153,513744,23-09-2021,4.0
966736,382675,10-06-2015,4.0
966842,382678,05-06-2015,6.0
966857,382679,16-06-2015,2.0
966879,382681,08-06-2015,2.0
2974022,513755,23-06-2021,6.0
966896,382684,05-06-2015,3.0
979170,382684,25-06-2015,4.0
969236,382686,12-06-2015,4.0
977680,382686,26-06-2015,4.0
967066,382689,04-06-2015,2.0
2974063,513763,26-07-2021,2.0
2974088,513765,24-06-2021,4.0
967124,382695,05-06-2015,6.0
967145,382698,05-06-2015,2.0
970578,382699,12-06-2015,2.0
970579,382699,12-06-2015,2.0
2974222,513770,29-06-2021,8.0
967162,382702,05-06-2015,4.0
967223,382712,08-06-2015,3.0
967254,382718,09-06-2015,2.0
967446,382729,19-06-2015,4.0
2974946,513812,24-06-2021,6.0
2975065,513815,30-06-2021,1.0
2975115,513821,18-06-2021,2.0
2975139,513824,19-06-2021,2.0
2975594,513850,19-07-2021,2.0
3005165,513850,19-07-2021,2.0
2975642,513858,22-06-2021,2.0
2975815,513870,25-06-2021,15.0
2989825,513872,12-07-2021,4.0
3003937,513872,12-07-2021,5.0
2977056,513876,01-07-2021,4.0
2980473,513884,12-07-2021,30.0
2980691,513884,16-07-2021,12.0
2980891,513884,23-07-2021,15.0
3021016,513884,27-07-2021,2.0
2975979,513885,23-06-2021,19.0
2976150,513888,25-06-2021,4.0
2976542,513923,28-06-2021,19.0
2976992,513928,07-07-2021,4.0
2977074,513932,15-07-2021,2.0
2977194,513934,28-06-2021,5.0
2977167,513936,23-06-2021,4.0
2977270,513944,28-06-2021,12.0
2977240,513945,25-06-2021,35.0
2995698,513945,08-07-2021,2.0
2990962,513945,05-07-2021,2.0
2986414,513945,29-06-2021,4.0
2987938,513945,02-07-2021,4.0
2990954,513945,02-07-2021,2.0
2977302,513948,30-06-2021,4.0
2977429,513953,22-06-2021,5.0
2977525,513954,23-06-2021,4.0
2977981,513999,28-06-2021,2.0
2978030,514004,29-06-2021,4.0
2978128,514009,02-07-2021,4.0
2978144,514011,30-06-2021,10.0
2978769,514031,07-07-2021,2.0
2978815,514036,24-06-2021,4.0
2979404,514041,29-06-2021,6.0
2979128,514049,12-07-2021,2.0
2979357,514059,13-07-2021,6.0
2979467,514066,24-06-2021,5.0
2979645,514073,24-06-2021,2.0
2979718,514078,28-06-2021,3.0
2979739,514078,28-06-2021,6.0
2979903,514078,28-06-2021,4.0
2979904,514078,28-06-2021,8.0
2979948,514078,28-06-2021,6.0
2980007,514091,28-06-2021,4.0
3010937,514091,02-07-2021,2.0
2980406,514122,24-06-2021,2.0
2980588,514127,05-07-2021,5.0
2980751,514133,16-08-2021,6.0
2980877,514137,25-06-2021,6.0
2984275,514137,28-06-2021,4.0
2981147,514152,28-06-2021,2.0
2981250,514158,26-07-2021,4.0
2981238,514159,23-06-2021,2.0
2981454,514164,07-07-2021,4.0
2981424,514167,25-06-2021,6.0
2981469,514168,13-07-2021,4.0
2981580,514170,02-07-2021,12.0
2981737,514180,18-06-2021,8.0
2981751,514183,18-06-2021,8.0
2981885,514187,08-07-2021,4.0
2981986,514193,05-07-2021,7.0
2982500,514225,29-06-2021,6.0
2982652,514241,28-06-2021,4.0
2982768,514243,28-06-2021,16.0
2983026,514257,28-06-2021,4.0
3006163,514269,26-07-2021,3.0
2983661,514310,08-07-2021,3.0
2984462,514339,08-07-2021,2.0
2984475,514340,28-06-2021,2.0
2984543,514342,09-07-2021,4.0
2984824,514359,28-06-2021,4.0
2984962,514363,25-06-2021,9.0
2985040,514367,25-06-2021,4.0
2985188,514373,08-07-2021,2.0
2986139,514385,30-06-2021,5.0
2985875,514409,19-07-2021,5.0
2986270,514433,01-07-2021,10.0
2990948,514446,01-07-2021,3.0
2986462,514446,30-06-2021,2.0
2986518,514447,11-07-2021,1.0
2986580,514450,01-07-2021,2.0
2986818,514467,14-07-2021,2.0
2986846,514470,07-07-2021,2.0
2986978,514480,05-07-2021,4.0
3007754,514480,19-07-2021,2.0
2988543,514483,17-07-2021,9.0
2987295,514493,12-07-2021,6.0
2987392,514495,13-07-2021,6.0
2987451,514499,01-07-2021,6.0
2987518,514508,21-07-2021,2.0
2987599,514509,05-07-2021,4.0
2987746,514514,27-07-2021,8.0
2987784,514519,05-07-2021,7.0
2987852,514528,12-07-2021,2.0
2987876,514531,29-06-2021,2.0
2988046,514535,05-07-2021,2.0
2988044,514535,02-07-2021,2.0
2988062,514541,01-07-2021,2.0
2988136,514546,12-07-2021,4.0
2988327,514565,02-07-2021,5.0
2988377,514569,05-07-2021,6.0
2988739,514577,06-07-2021,5.0
2988799,514588,29-06-2021,2.0
2988811,514590,29-06-2021,4.0
2988951,514591,08-07-2021,2.0
2994545,514604,14-07-2021,15.0
2989596,514625,05-07-2021,2.0
2999831,514625,09-07-2021,2.0
2989912,514641,17-07-2021,4.0
2989954,514643,01-08-2021,1.0
2990103,514646,01-07-2021,1.0
2991268,514650,05-07-2021,16.0
2991334,514650,05-07-2021,2.0
3000337,514661,12-07-2021,2.0
2990315,514661,05-07-2021,4.0
2990276,514663,02-07-2021,8.0
2990806,514665,12-07-2021,5.0
2990739,514674,01-07-2021,2.0
2990824,514681,01-07-2021,4.0
2990830,514682,01-07-2021,2.0
2990868,514683,01-07-2021,2.0
2991125,514695,05-07-2021,6.0
2991081,514697,05-07-2021,2.0
2991509,514701,05-07-2021,28.0
2991450,514703,01-07-2021,4.0
2991602,514704,20-07-2021,2.0
2992029,514729,05-07-2021,2.0
2992047,514729,05-07-2021,2.0
2992058,514729,05-07-2021,1.0
2992739,514788,06-07-2021,2.0
2993027,514796,07-07-2021,1.0
2993551,514824,06-07-2021,4.0
2993589,514829,12-07-2021,2.0
2999519,514836,09-07-2021,10.0
2993767,514848,06-07-2021,6.0
2997311,514848,09-07-2021,3.0
2993908,514853,12-07-2021,4.0
2994222,514879,08-07-2021,4.0
2994469,514895,19-07-2021,5.0
2994610,514899,19-07-2021,2.0
2994746,514907,23-07-2021,7.0
2994916,514910,14-07-2021,6.0
2995049,514914,07-07-2021,5.0
2995052,514914,07-07-2021,1.0
3006198,514914,20-07-2021,5.0
3006201,514914,20-07-2021,1.0
2995206,514922,13-07-2021,4.0
2995255,514926,09-07-2021,12.0
2995426,514926,26-07-2021,1.0
2995368,514928,06-07-2021,4.0
2995408,514929,06-07-2021,4.0
2995437,514930,07-07-2021,6.0
2995538,514933,07-07-2021,2.0
3011064,514933,20-07-2021,2.0
2995511,514934,12-07-2021,4.0
2995520,514936,30-06-2021,2.0
2995888,514950,12-07-2021,2.0
2995919,514952,07-07-2021,4.0
2996166,514963,13-07-2021,2.0
2996246,514969,28-07-2021,2.0
2996368,514978,23-07-2021,4.0
2996411,514979,19-07-2021,5.0
2996445,514983,12-07-2021,2.0
2996693,514985,17-07-2021,55.0
2996954,514999,13-07-2021,8.0
2997121,515011,28-07-2021,9.0
2997177,515016,12-07-2021,8.0
2997199,515016,13-07-2021,12.0
2997211,515016,14-07-2021,7.0
2997237,515016,14-07-2021,8.0
2997251,515016,16-07-2021,8.0
2997281,515017,09-07-2021,1.0
2997288,515017,09-07-2021,3.0
3002038,515045,12-07-2021,4.0
3002060,515045,12-07-2021,4.0
2997811,515048,14-07-2021,4.0
2997851,515049,12-07-2021,6.0
2997949,515057,12-07-2021,20.0
2998516,515062,09-07-2021,4.0
2998141,515065,07-07-2021,2.0
2998450,515074,12-07-2021,2.0
2998776,515099,12-07-2021,4.0
2998927,515106,19-07-2021,6.0
2999047,515111,20-07-2021,6.0
2999126,515114,14-07-2021,2.0
2999470,515119,26-07-2021,8.0
2999402,515131,26-07-2021,6.0
2999477,515135,21-07-2021,2.0
2999618,515145,08-07-2021,2.0
2999824,515150,09-07-2021,2.0
3007394,515155,16-07-2021,16.0
3012104,515155,20-07-2021,2.0
3000129,515166,12-07-2021,4.0
3004601,515175,05-07-2021,2.0
3004625,515177,05-07-2021,1.0
3004642,515180,05-07-2021,2.0
3000386,515181,20-07-2021,7.0
3000585,515186,12-07-2021,4.0
3000594,515187,13-07-2021,4.0
3000671,515199,09-07-2021,4.0
3000958,515203,29-07-2021,6.0
3001074,515210,22-07-2021,1.0
3001314,515217,19-07-2021,5.0
3001267,515224,21-07-2021,2.0
3001746,515248,20-07-2021,2.0
3001898,515262,26-07-2021,4.0
3001906,515263,08-07-2021,4.0
3001922,515264,13-07-2021,3.0
3001934,515265,14-07-2021,4.0
3002019,515275,12-07-2021,4.0
3003214,515276,28-07-2021,5.0
3002107,515283,13-07-2021,4.0
3003227,515286,26-07-2021,2.0
3002156,515287,08-07-2021,2.0
3002986,515327,11-09-2021,4.0
3003177,515335,21-07-2021,8.0
3003762,515370,14-07-2021,7.0
3004222,515392,26-07-2021,8.0
3004377,515403,27-07-2021,2.0
3004400,515407,06-08-2021,2.0
3004704,515425,15-07-2021,2.0
3004716,515427,19-07-2021,13.0
3004867,515433,17-07-2021,4.0
3004871,515434,19-07-2021,4.0
3005331,515459,14-07-2021,2.0
3005404,515460,06-09-2021,2.0
3005482,515466,11-08-2021,2.0
3005508,515469,21-07-2021,2.0
3005555,515471,21-07-2021,6.0
3005578,515475,16-07-2021,2.0
3005618,515478,20-07-2021,2.0
3005769,515488,21-07-2021,4.0
3005941,515498,24-08-2021,4.0
3005952,515498,24-08-2021,6.0
3006149,515519,19-07-2021,3.0
3006246,515525,19-07-2021,6.0
3006333,515525,21-07-2021,8.0
3006360,515525,23-07-2021,8.0
3006345,515525,22-07-2021,9.0
3006299,515525,20-07-2021,4.0
3006905,515543,16-07-2021,4.0
3006721,515556,26-07-2021,9.0
3027968,515556,02-08-2021,6.0
3006591,515558,20-08-2021,3.0
3024237,515561,30-07-2021,6.0
3006690,515561,21-07-2021,11.0
3007073,515568,09-08-2021,10.0
3043240,515568,27-08-2021,2.0
3007375,515586,19-07-2021,2.0
3007540,515589,16-07-2021,8.0
3007461,515591,22-07-2021,4.0
3008212,515595,16-07-2021,15.0
3009286,515599,19-07-2021,5.0
3007650,515605,21-07-2021,4.0
3007951,515622,01-08-2021,5.0
3008116,515625,03-08-2021,2.0
3008390,515638,23-07-2021,2.0
3008571,515648,19-07-2021,4.0
3008618,515655,19-07-2021,2.0
992897,384599,27-07-2015,2.0
3008987,515671,22-07-2021,2.0
997762,384603,14-08-2015,2.0
992955,384607,12-08-2015,2.0
3009047,515680,04-08-2021,2.0
993127,384617,28-07-2015,8.0
3009971,515690,19-07-2021,15.0
3009223,515693,19-07-2021,4.0
993568,384622,24-08-2015,2.0
3009352,515696,16-07-2021,3.0
993425,384649,27-07-2015,8.0
993538,384660,23-07-2015,2.0
3010059,515746,19-07-2021,2.0
3010437,515756,16-07-2021,4.0
993917,384691,24-07-2015,6.0
3010621,515774,20-07-2021,2.0
993991,384707,04-08-2015,2.0
3010669,515780,20-07-2021,1.0
994012,384709,28-07-2015,2.0
994072,384711,28-07-2015,2.0
994053,384712,30-07-2015,2.0
994088,384714,28-07-2015,1.0
3010910,515787,30-07-2021,4.0
3010819,515787,26-07-2021,2.0
3010897,515787,29-07-2021,6.0
3010841,515787,27-07-2021,4.0
3010879,515787,28-07-2021,8.0
994228,384721,28-07-2015,7.0
994197,384726,24-08-2015,1.0
994278,384731,03-08-2015,2.0
3012969,515807,26-07-2021,4.0
994313,384738,04-09-2015,4.0
994412,384740,09-08-2015,4.0
994443,384742,10-08-2015,3.0
994586,384748,31-07-2015,1.0
3011088,515823,20-07-2021,2.0
3011117,515829,12-08-2021,4.0
994579,384758,28-07-2015,2.0
3011181,515834,20-07-2021,4.0
994610,384764,17-08-2015,2.0
3011423,515850,22-07-2021,4.0
994747,384784,05-08-2015,2.0
994778,384786,08-08-2015,4.0
3011772,515864,07-08-2021,4.0
3052628,515867,06-09-2021,3.0
3052637,515867,06-09-2021,2.0
3035449,515867,13-08-2021,5.0
3068148,515867,17-09-2021,3.0
3054966,515867,03-09-2021,3.0
3115039,515867,29-10-2021,8.0
3146152,515867,29-11-2021,8.0
3135408,515867,16-11-2021,2.0
994922,384797,26-08-2015,8.0
994938,384798,26-08-2015,5.0
995058,384808,23-08-2015,2.0
995212,384811,04-08-2015,2.0
995254,384812,06-08-2015,3.0
995358,384818,04-08-2015,1.0
995419,384823,18-08-2015,2.0
995501,384829,10-08-2015,4.0
3012681,515906,04-08-2021,4.0
995658,384836,03-08-2015,4.0
995673,384838,10-08-2015,2.0
995703,384839,31-07-2015,6.0
995782,384844,31-07-2015,4.0
3012632,515922,24-07-2021,4.0
995850,384857,04-08-2015,1.0
997606,384858,24-08-2015,5.0
995859,384859,06-08-2015,1.0
995863,384861,04-08-2015,1.0
995882,384864,04-08-2015,1.0
995890,384865,03-08-2015,1.0
995973,384871,30-07-2015,2.0
3012650,515945,20-07-2021,4.0
996098,384875,06-08-2015,1.0
996932,384878,17-08-2015,2.0
996131,384881,11-08-2015,4.0
3022511,515964,16-08-2021,12.0
3060755,515964,13-09-2021,9.0
3097542,515964,21-10-2021,16.0
3012732,515968,21-07-2021,4.0
996282,384900,31-07-2015,4.0
996409,384904,04-08-2015,8.0
996481,384907,06-08-2015,1.0
997229,384912,27-08-2015,8.0
996628,384916,05-08-2015,2.0
996655,384917,03-08-2015,4.0
996660,384917,03-08-2015,1.0
997680,384917,24-08-2015,5.0
996848,384922,25-08-2015,2.0
996715,384923,28-08-2015,2.0
996777,384926,17-08-2015,8.0
996791,384929,14-08-2015,5.0
996863,384932,04-08-2015,12.0
996905,384938,25-08-2015,4.0
3013310,516010,12-07-2021,2.0
3013333,516013,12-07-2021,2.0
996971,384943,10-08-2015,2.0
1003944,384945,24-08-2015,2.0
996988,384946,05-08-2015,8.0
997044,384947,06-08-2015,8.0
997090,384948,12-08-2015,2.0
3013400,516019,22-07-2021,5.0
3013497,516027,21-07-2021,14.0
3030581,516032,10-09-2021,5.0
997253,384961,07-08-2015,4.0
3013565,516034,27-07-2021,2.0
997306,384964,05-08-2015,10.0
3026098,516038,05-08-2021,1.0
3013819,516048,23-07-2021,4.0
3013901,516050,26-07-2021,2.0
997464,384982,10-08-2015,2.0
997483,384983,10-08-2015,2.0
997616,384989,10-08-2015,10.0
3014183,516066,24-08-2021,2.0
3014199,516070,26-07-2021,5.0
997668,384999,10-08-2015,8.0
1003622,385003,21-08-2015,4.0
3014294,516076,02-08-2021,2.0
3014565,516077,27-07-2021,7.0
3014364,516081,27-07-2021,2.0
3014493,516083,21-07-2021,4.0
997943,385014,17-08-2015,4.0
997934,385015,10-08-2015,2.0
997981,385016,11-08-2015,8.0
998000,385017,12-08-2015,8.0
998146,385019,07-08-2015,9.0
998199,385024,18-08-2015,6.0
998131,385025,13-08-2015,4.0
998153,385031,24-08-2015,4.0
3014847,516103,28-07-2021,6.0
3015126,516116,18-08-2021,5.0
3020995,516117,26-08-2021,4.0
3015159,516119,23-07-2021,2.0
3015229,516121,28-07-2021,4.0
998323,385050,17-08-2015,8.0
998358,385051,18-08-2015,8.0
998391,385052,19-08-2015,8.0
998418,385054,20-08-2015,8.0
998474,385055,21-08-2015,8.0
998484,385056,10-08-2015,23.0
998615,385068,10-08-2015,2.0
999585,385068,12-08-2015,1.0
1008811,385075,02-09-2015,4.0
998771,385075,21-08-2015,6.0
998853,385079,13-08-2015,4.0
999084,385099,17-08-2015,12.0
1001288,385099,24-08-2015,10.0
999311,385110,12-09-2015,6.0
999169,385111,13-08-2015,5.0
3016254,516186,20-08-2021,4.0
1000417,385120,19-08-2015,18.0
999250,385121,13-08-2015,2.0
3016524,516192,25-08-2021,4.0
999463,385126,13-08-2015,3.0
3016659,516199,26-07-2021,4.0
3027671,516199,02-08-2021,6.0
3036512,516199,12-08-2021,10.0
3039547,516199,18-08-2021,8.0
3038171,516199,15-08-2021,6.0
999507,385133,18-08-2015,2.0
1019299,385133,24-09-2015,4.0
1042723,385133,26-10-2015,4.0
1050204,385133,30-10-2015,6.0
3016696,516206,16-08-2021,4.0
999562,385139,12-08-2015,2.0
3016809,516211,26-07-2021,4.0
999711,385142,17-08-2015,4.0
3016947,516216,28-07-2021,8.0
999877,385153,17-08-2015,4.0
1000946,385154,18-08-2015,4.0
999966,385155,20-08-2015,2.0
3017352,516237,20-08-2021,12.0
3057910,516237,08-09-2021,4.0
1000182,385170,17-08-2015,3.0
3017513,516242,06-08-2021,3.0
3017574,516244,26-07-2021,4.0
3017582,516245,26-07-2021,4.0
1000170,385174,17-08-2015,4.0
3017588,516246,26-07-2021,4.0
3017595,516247,27-07-2021,4.0
1000211,385177,17-08-2015,2.0
1004215,385178,21-08-2015,2.0
3017619,516248,23-07-2021,4.0
3017866,516249,26-07-2021,6.0
1006638,385183,27-08-2015,2.0
1006640,385184,27-08-2015,2.0
3019820,516258,03-08-2021,8.0
3019644,516260,04-08-2021,4.0
3021851,516266,30-07-2021,2.0
3021742,516266,29-07-2021,19.0
1000473,385197,17-08-2015,6.0
1000482,385198,14-08-2015,8.0
3020257,516270,30-07-2021,2.0
1000496,385202,17-08-2015,9.0
1000519,385203,14-08-2015,6.0
1000662,385211,18-08-2015,10.0
1000705,385214,17-08-2015,2.0
1000867,385231,17-08-2015,2.0
1002139,385241,21-08-2015,15.0
1001010,385247,17-08-2015,4.0
1001187,385254,24-08-2015,3.0
1001933,385256,28-08-2015,11.0
1010657,385256,28-08-2015,2.0
3019749,516334,30-08-2021,10.0
1001369,385267,20-08-2015,2.0
1001518,385272,19-08-2015,2.0
1001545,385275,31-08-2015,2.0
1001576,385275,31-08-2015,4.0
1001586,385278,17-08-2015,2.0
1001658,385279,09-09-2015,4.0
1001626,385281,31-08-2015,4.0
1001795,385284,19-08-2015,4.0
1002114,385293,31-08-2015,12.0
1001873,385294,19-08-2015,2.0
1002042,385298,18-08-2015,2.0
3020575,516384,13-09-2021,2.0
1002410,385319,20-08-2015,4.0
3020956,516395,16-08-2021,2.0
1002481,385327,19-08-2015,4.0
3021064,516401,09-08-2021,6.0
1002585,385332,24-08-2015,6.0
3021437,516420,27-07-2021,2.0
3021494,516421,27-08-2021,4.0
1004676,385358,24-08-2015,6.0
3021586,516430,10-08-2021,5.0
3022063,516437,30-07-2021,7.0
3022180,516443,05-08-2021,2.0
1002999,385372,21-08-2015,11.0
1055976,385372,09-11-2015,6.0
1046830,385372,26-10-2015,1.0
3022193,516444,10-08-2021,2.0
3022218,516446,29-07-2021,2.0
3045827,516448,26-08-2021,3.0
3022270,516448,19-08-2021,11.0
3041619,516448,19-08-2021,4.0
1003040,385377,21-08-2015,2.0
1003083,385383,01-09-2015,6.0
1003106,385386,07-09-2015,1.0
